Left hand keypoints:
1100.971680 436.913208 0.630126
1052.746826 404.189240 0.660684
1007.966736 369.742981 0.683693
1002.799805 319.795868 0.526843
1025.189819 293.961151 0.208341
1002.799805 361.131409 0.562102
966.631165 338.741302 0.741024
940.796509 314.628906 0.776017
911.517151 285.349579 0.908249
1035.523804 347.352875 0.553469
994.188232 295.683472 0.707231
970.075806 261.237183 0.840764
947.685730 226.790909 0.811283
1054.469238 330.129761 0.671086
1030.356812 269.848755 0.654103
1018.300598 237.124802 0.787639
997.632812 199.233887 0.896413
1085.470825 321.518188 0.778347
1090.637817 264.681824 0.788158
1092.360107 228.513229 0.844924
1094.082397 195.789261 0.934206
