Left hand keypoints:
1099.453857 438.937836 0.638554
1050.930542 400.812469 0.662435
1007.606323 366.153015 0.678918
1007.606323 315.896851 0.517322
1024.936035 289.902283 0.178725
1000.674438 359.221130 0.620642
964.282043 338.425476 0.714704
940.020447 315.896851 0.815633
910.559875 286.436340 0.934267
1035.333862 345.357361 0.563518
993.742554 296.834167 0.687821
967.747986 262.174744 0.843624
943.486389 230.981247 0.817154
1054.396484 329.760620 0.705366
1028.401978 276.038513 0.686598
1011.072266 239.646103 0.787902
992.009583 204.986679 0.918206
1085.590088 319.362793 0.754228
1089.056030 262.174744 0.795324
1090.788940 230.981247 0.839190
1094.254883 192.855881 0.941076
