Left hand keypoints:
1108.899414 438.324188 0.653452
1060.357666 405.385162 0.636400
1013.549561 374.179749 0.720918
1011.815918 322.170746 0.501003
1025.684937 282.297180 0.378168
1013.549561 362.044312 0.524145
975.409607 341.240723 0.641253
952.872375 318.703491 0.780421
918.199707 289.231720 0.904895
1039.554077 341.240723 0.600852
1003.147766 294.432617 0.651539
982.344177 261.493561 0.770951
958.073303 226.820892 0.775455
1065.558594 330.838928 0.774381
1036.086792 280.563538 0.739064
1022.217712 247.624496 0.825187
997.946838 211.218185 0.939880
1098.497559 320.437103 0.818591
1103.698486 264.960846 0.844967
1107.165771 230.288162 0.821982
1108.899414 193.881851 0.953429
