Left hand keypoints:
1110.629883 437.098938 0.644771
1066.093262 402.840027 0.477291
1026.695557 372.006989 0.454253
1019.843750 322.331543 0.341829
1002.714294 306.915039 0.138315
1016.417847 363.442261 0.642688
975.307129 337.748077 0.727043
951.325928 312.053864 0.734143
920.492859 282.933777 0.900758
1042.112061 346.312805 0.556452
1007.853149 294.924408 0.746538
985.584839 258.952545 0.845555
961.603577 224.693604 0.854449
1059.241577 330.896271 0.655397
1042.112061 279.507904 0.629141
1028.408447 240.110123 0.831103
1006.140198 209.277100 0.896553
1090.074585 320.618591 0.759247
1096.926392 260.665497 0.787953
1098.639282 224.693604 0.849754
1100.352173 185.295837 0.878089
