Left hand keypoints:
1104.614014 444.234070 0.636425
1052.793213 406.232178 0.672028
1006.154541 375.139679 0.746297
999.245056 323.318909 0.507798
1013.063965 292.226410 0.305385
1002.699768 363.048157 0.585001
966.425232 342.319855 0.697638
942.242188 319.864166 0.827221
914.604431 290.499054 0.950841
1026.882812 338.865143 0.629779
994.062988 295.681152 0.729380
969.879944 264.588654 0.848193
947.424255 231.768829 0.779879
1054.520630 331.955688 0.817939
1026.882812 280.134888 0.751245
1013.063965 245.587708 0.838767
988.880920 211.040512 0.943980
1085.613037 321.591553 0.789607
1089.067749 266.316040 0.818500
1092.522461 235.223541 0.828595
1094.249878 197.221634 0.949547
