Left hand keypoints:
1107.711182 437.903351 0.686990
1056.187866 400.119629 0.557801
1013.251892 364.053375 0.607940
1014.969299 312.530151 0.375207
1025.273926 283.333649 0.194107
1013.251892 362.335938 0.662986
973.750732 338.291779 0.650711
951.424011 312.530151 0.741577
918.792603 283.333649 0.913830
1039.013428 346.878967 0.625898
1006.382080 298.790619 0.657312
978.903015 259.289490 0.767751
958.293762 226.658096 0.847898
1056.187866 329.704559 0.702430
1032.143677 281.616211 0.744037
1011.534424 252.419708 0.758803
989.207703 221.505768 0.859820
1092.254150 322.834808 0.810289
1088.819214 267.876678 0.796124
1083.666992 230.092972 0.867378
1080.232056 199.179031 0.951802
