Left hand keypoints:
1107.914307 436.531860 0.680918
1059.244507 405.244110 0.647655
1014.051147 370.479950 0.677798
1010.574707 321.810150 0.497624
1024.480347 283.569580 0.411713
1014.051147 363.527130 0.539711
972.334167 339.192230 0.676426
949.737488 318.333740 0.754400
920.187927 287.045990 0.881554
1038.386108 339.192230 0.598704
1003.621887 295.737030 0.685390
981.025208 259.234680 0.788723
956.690308 227.946930 0.789808
1064.459106 327.024780 0.734636
1036.647827 280.093170 0.751930
1022.742188 241.852600 0.883228
996.669067 210.564865 0.975337
1095.746948 321.810150 0.826991
1100.961548 266.187500 0.792083
1104.437988 229.685150 0.801231
1106.176147 194.920990 0.919162
