Left hand keypoints:
1100.114746 437.767975 0.629354
1054.174438 405.439606 0.537194
1011.637024 376.514191 0.590257
1001.428101 327.170868 0.416328
1015.040039 288.036469 0.230307
1008.234070 366.305237 0.607464
969.099670 344.185791 0.667161
946.980286 322.066376 0.791860
918.054871 293.140961 0.886875
1032.054932 349.290283 0.581375
998.025085 303.349945 0.686767
972.502686 269.320038 0.831053
948.681763 240.394638 0.821480
1055.875854 335.678314 0.771873
1028.651978 284.633484 0.793588
1016.741516 248.902115 0.861513
991.219116 214.872223 0.938835
1086.502808 325.469360 0.842745
1088.204346 269.320038 0.798750
1089.905762 233.588669 0.799060
1095.010254 201.260269 0.914351
