Left hand keypoints:
1106.856323 403.411346 0.700967
1048.994751 355.882141 0.556304
1007.664978 318.685364 0.622855
976.667664 279.422089 0.499825
933.271423 248.424774 0.481712
1009.731445 295.953979 0.284757
995.266052 302.153442 0.338507
966.335205 269.089661 0.584224
931.204895 248.424774 0.709023
1042.795288 304.219940 0.514021
1009.731445 258.757202 0.752019
984.933594 221.560425 0.585865
964.268738 190.563110 0.718770
1063.460083 287.688049 0.630186
1030.396362 236.025848 0.673368
1007.664978 202.962036 0.675447
976.667664 174.031204 0.740940
1094.457397 283.555054 0.811994
1094.457397 219.493942 0.762844
1090.324463 180.230682 0.833140
1077.925537 138.900925 0.948181
