Left hand keypoints:
1127.271606 446.697845 0.668370
1074.387573 409.679016 0.549902
1026.791992 390.288239 0.423004
1016.215149 332.115814 0.246698
1014.452332 307.436615 0.082262
1017.977966 393.813812 0.559695
982.721924 370.897430 0.660803
952.754333 342.692627 0.739528
919.261108 307.436615 0.941600
1049.708374 388.525421 0.536648
1012.689575 335.641418 0.682699
975.670715 296.859802 0.578120
947.465942 265.129395 0.677346
1069.099121 367.371826 0.612059
1030.317505 316.250610 0.449653
1012.689575 277.468994 0.771645
984.484741 245.738586 0.962163
1099.066772 349.743805 0.817615
1095.541138 295.096985 0.705534
1086.727173 263.366577 0.840925
1083.201538 226.347778 0.878366
