Left hand keypoints:
1152.699951 453.058350 0.648450
1107.350342 412.941406 0.508727
1058.512329 392.010803 0.459124
1028.860718 385.033936 0.193948
1023.628052 367.591797 0.303687
1044.558594 392.010803 0.563932
999.209045 367.591797 0.819083
969.557373 337.940125 0.770621
939.905701 301.311584 0.890160
1072.466064 383.289734 0.604800
1028.860718 329.219025 0.728741
999.209045 294.334717 0.766288
973.045776 261.194611 0.729094
1096.885132 367.591797 0.683734
1058.512329 306.544220 0.679258
1039.325928 271.659912 0.812436
1009.674316 240.264038 0.935771
1126.536743 353.638062 0.807692
1126.536743 296.078949 0.762987
1119.559937 259.450409 0.809201
1114.327271 228.054520 0.935558
