Left hand keypoints:
1120.929321 621.513245 0.325387
1065.437378 520.934021 0.504426
1035.957275 425.557159 0.549489
1070.639771 326.712036 0.778700
1126.131714 262.549438 0.481096
1006.477112 349.255676 0.417682
1046.361938 246.942322 0.120160
1053.298462 196.652710 0.243640
1122.663452 246.942322 0.031122
1065.437378 356.192169 0.269698
1119.195190 264.283569 0.262407
1146.941162 196.652710 0.258941
1120.929321 245.208191 0.048690
1122.663452 356.192169 0.291519
1134.802368 266.017700 0.333727
1146.941162 215.728073 0.274816
1119.195190 243.474075 0.048136
1176.421387 366.596924 0.597494
1216.306152 295.497803 0.707295
1238.849854 245.208191 0.725223
1261.393433 198.386841 0.402876
