Left hand keypoints:
1116.681274 443.736389 0.595852
1068.956299 404.533691 0.499219
1038.275879 375.557770 0.513261
1026.344604 322.719360 0.338802
1026.344604 290.334503 0.274318
1033.162476 375.557770 0.520143
997.368713 349.990784 0.726764
971.801697 321.014893 0.845458
944.530273 292.038971 0.928950
1065.547363 375.557770 0.532893
1026.344604 322.719360 0.639332
999.073181 281.812164 0.498831
973.506165 252.836258 0.742008
1080.887451 355.104187 0.606234
1048.502686 297.152374 0.512727
1031.458008 264.767517 0.762377
1007.595520 232.382675 0.936802
1108.158936 341.468475 0.808159
1109.863403 281.812164 0.787263
1108.158936 247.722870 0.843372
1106.454468 210.224625 0.898328
