Left hand keypoints:
1124.668823 619.234009 0.261223
1069.894165 519.955139 0.470932
1044.218628 420.676239 0.555822
1073.317627 331.667572 0.721968
1134.938965 275.181305 0.258928
1068.182495 374.460205 0.095299
1083.587891 302.568604 0.143042
1083.587891 227.253571 0.094512
1140.074097 282.028137 0.028687
1098.993164 369.325073 0.191991
1128.092163 283.739838 0.290147
1157.191162 227.253571 0.161013
1140.074097 287.163239 0.034580
1153.767700 359.054840 0.216954
1152.056030 288.874939 0.238874
1152.056030 244.370621 0.189821
1155.479492 230.676987 0.032926
1194.848633 369.325073 0.495003
1234.217896 300.856873 0.517298
1259.893433 254.640854 0.368010
1277.010498 230.676987 0.120265
