Left hand keypoints:
1106.214111 442.086609 0.680481
1072.179077 418.262085 0.382331
1051.758057 408.051575 0.519113
1024.530029 377.420074 0.437489
1005.810791 370.613068 0.168680
1017.723083 377.420074 0.681338
981.986267 351.893799 0.722301
956.460022 324.665771 0.858177
927.530273 297.437744 0.949659
1038.144043 363.806061 0.645940
1009.214294 314.455261 0.825605
983.688049 271.911469 0.443867
959.863525 242.981705 0.579661
1060.266846 348.490295 0.696302
1027.933594 292.332489 0.577281
1010.916077 261.700958 0.772532
983.688049 231.069443 0.965286
1089.196655 336.578033 0.825072
1090.898438 282.121979 0.749421
1089.196655 249.788712 0.815122
1087.494873 214.051926 0.911107
