Left hand keypoints:
1107.513306 401.172424 0.658029
1049.081055 359.435089 0.530056
1009.430542 323.958344 0.604341
978.127563 280.134125 0.507753
932.216431 246.744247 0.411800
1013.604309 323.958344 0.322956
990.648743 294.742188 0.351010
961.432617 265.526062 0.581239
930.129578 244.657379 0.736099
1044.907349 309.350250 0.561111
1009.430542 259.265442 0.776162
982.301270 219.614975 0.569308
963.519470 194.572556 0.670799
1063.689087 292.655334 0.648758
1028.212402 232.136169 0.654306
1009.430542 202.920029 0.672828
978.127563 177.877625 0.772491
1094.992065 282.220978 0.798620
1094.992065 219.614975 0.780564
1090.818359 179.964493 0.873600
1080.384033 136.140274 0.887085
