Left hand keypoints:
1099.859985 411.509094 0.668904
1045.534668 371.268097 0.599383
1007.305786 335.051239 0.618134
977.125000 294.810242 0.600664
934.872009 262.617462 0.547325
1009.317810 324.990997 0.412123
983.161194 300.846405 0.394183
963.040710 280.725922 0.595931
930.847900 262.617462 0.738797
1041.510620 318.954834 0.581311
1007.305786 266.641571 0.749819
981.149109 238.472885 0.603036
963.040710 212.316254 0.682563
1059.619019 300.846405 0.669458
1029.438354 248.533142 0.812307
1009.317810 216.340363 0.705381
977.125000 186.159622 0.851455
1091.811768 294.810242 0.836207
1091.811768 230.424698 0.775377
1079.739502 190.183716 0.841323
1075.715454 151.954803 0.963527
