Left hand keypoints:
1145.763672 446.058258 0.651558
1104.312744 404.607300 0.597301
1054.226196 378.700470 0.501579
1045.590576 319.978271 0.411147
1047.317627 287.162933 0.229979
1035.227783 387.336090 0.532867
997.231079 361.429230 0.765750
967.869995 332.068115 0.776585
938.508911 295.798553 0.936418
1066.316040 376.973328 0.514567
1026.592163 323.432526 0.665455
993.776855 285.435791 0.692694
969.597107 254.347580 0.724418
1088.768677 359.702118 0.596583
1052.499023 313.069763 0.461079
1033.500732 266.437439 0.789732
1005.866699 237.076340 1.020772
1125.038208 347.612244 0.754023
1118.129761 287.162933 0.754284
1116.402588 252.620453 0.829996
1107.766968 223.259354 0.889375
