Left hand keypoints:
1104.496704 398.837952 0.653915
1047.881958 356.901062 0.521826
1008.041870 325.448395 0.575920
976.589172 281.414642 0.468675
930.458618 247.865128 0.385933
1012.235535 321.254700 0.309803
995.460815 302.383087 0.359860
964.008118 273.027252 0.642462
930.458618 245.768280 0.821056
1045.785034 310.770477 0.527564
1012.235535 260.446198 0.780051
982.879761 218.509293 0.505758
964.008118 193.347153 0.650736
1062.559814 291.898865 0.629542
1029.010376 231.090363 0.661197
1010.138733 203.831390 0.664356
978.686035 176.572403 0.816152
1096.109375 283.511475 0.795540
1096.109375 218.509293 0.756706
1091.915649 178.669250 0.850413
1083.528320 136.732346 0.875251
