Left hand keypoints:
1283.711792 630.357483 0.240956
1262.827637 510.747650 0.673879
1257.131836 406.326385 0.689248
1321.683228 309.499390 0.784053
1386.234497 241.150909 0.451175
1219.160522 317.093658 0.507290
1287.509033 205.078110 0.554144
1300.798950 142.425354 0.171141
1321.683228 127.236801 0.031890
1278.016113 328.485077 0.203205
1293.204712 208.875244 0.106562
1310.291748 127.236801 0.037381
1433.698730 127.236801 0.040205
1325.480347 356.963593 0.211488
1395.727417 237.353775 0.519730
1422.307373 174.701019 0.482060
1445.090210 123.439667 0.348290
1378.640259 358.862152 0.438963
1435.597290 279.122284 0.642569
1465.974365 224.063797 0.705190
1490.655762 178.498154 0.668592
