Left hand keypoints:
1098.645264 433.517334 0.666082
1053.862183 397.346405 0.368650
1024.580933 376.677277 0.342382
993.577271 345.673615 0.118535
1000.466980 283.666290 0.120010
1021.136108 376.677277 0.580105
984.965149 350.840912 0.694214
959.128784 323.282104 0.843963
931.569946 294.000854 0.948887
1041.805176 366.342743 0.539399
1009.079102 319.837250 0.801346
993.577271 281.943878 0.505161
959.128784 250.940216 0.628874
1057.307007 347.396057 0.661852
1028.025757 295.723267 0.477055
1005.634277 264.719604 0.715970
983.242737 235.438385 0.935014
1084.865845 335.339081 0.816714
1084.865845 280.221436 0.724082
1081.421021 249.217789 0.856744
1079.698608 213.046844 0.899675
