Left hand keypoints:
1140.841553 421.858185 0.705085
1084.867310 378.523315 0.534764
1050.560547 349.633392 0.492175
1039.726807 291.853577 0.357585
1041.532471 250.324310 0.296480
1048.754883 349.633392 0.562552
1009.031311 320.743469 0.734629
981.947021 291.853577 0.849477
953.057068 257.546783 0.884945
1074.033569 335.188446 0.509129
1037.921265 281.019836 0.676365
1012.642517 235.879364 0.377124
985.558228 206.989441 0.543078
1095.701050 318.937866 0.608636
1057.782959 250.324310 0.649965
1037.921265 221.434402 0.768736
1010.836914 190.738876 1.015517
1126.396606 306.298523 0.831198
1128.202148 243.101837 0.734242
1128.202148 203.378204 0.839132
1126.396606 161.848953 0.936249
