Left hand keypoints:
1115.799805 442.283875 0.594906
1066.228394 404.677979 0.493393
1037.169312 375.618896 0.517000
1025.203857 322.628815 0.310345
1025.203857 286.732300 0.233553
1033.750610 375.618896 0.537769
996.144775 349.978546 0.722215
972.213745 320.919464 0.831975
944.864014 290.151001 0.877287
1066.228394 375.618896 0.522623
1026.913208 322.628815 0.638123
1001.272827 281.604218 0.499429
973.923096 252.545135 0.684776
1079.903320 355.106598 0.579858
1050.844238 298.697815 0.488625
1032.041260 266.220001 0.735618
1006.400940 232.032852 0.947795
1107.253052 343.141113 0.797376
1108.962402 281.604218 0.767855
1105.543701 245.707703 0.856829
1103.834351 208.101837 0.854520
