Left hand keypoints:
1100.635132 435.484192 0.686187
1063.087402 408.176758 0.372649
1047.727051 404.763336 0.340668
1020.419617 368.922363 0.328126
1018.712891 283.586670 0.146325
1018.712891 374.042480 0.653384
979.458496 350.148499 0.744570
953.857788 322.841095 0.803799
924.843628 293.826965 0.912699
1040.900146 360.388794 0.555723
1006.765869 310.894104 0.828255
979.458496 269.932983 0.605458
955.564514 240.918854 0.619116
1057.967285 341.614929 0.697880
1028.953125 285.293396 0.635675
1008.472595 256.279266 0.769463
986.285339 227.265137 0.988464
1086.981445 333.081360 0.794864
1086.981445 276.759827 0.767196
1086.981445 244.332275 0.834312
1086.981445 210.197998 0.902078
