Left hand keypoints:
1283.743164 620.793457 0.288684
1264.748901 508.726807 0.691458
1260.949951 404.257904 0.668844
1323.631348 305.487305 0.771636
1386.312744 239.007080 0.373055
1221.061890 322.582214 0.489540
1281.843750 204.817245 0.600893
1297.039307 138.337036 0.303537
1264.748901 311.185608 0.059831
1279.944336 324.481628 0.258729
1289.441528 214.314423 0.136066
1300.838135 123.141548 0.075347
1431.899170 123.141548 0.063117
1327.430176 352.973175 0.287435
1392.010986 239.007080 0.569196
1418.603027 176.325729 0.567558
1443.295776 119.342682 0.487432
1376.815552 360.570892 0.477245
1433.798584 276.995758 0.669059
1464.189575 227.610458 0.728635
1488.882202 178.225159 0.676271
