Left hand keypoints:
1284.633301 628.978149 0.250433
1259.407959 512.553406 0.615343
1259.407959 409.711548 0.686335
1321.501099 308.810120 0.753468
1383.594360 248.657349 0.229819
1216.718872 320.452606 0.652144
1208.957275 209.849106 0.690818
1208.957275 136.113434 0.473658
1203.135986 116.709312 0.048627
1271.050415 335.975891 0.338578
1288.514160 204.027863 0.655993
1305.977905 112.828491 0.323090
1271.050415 324.333405 0.023965
1321.501099 353.439606 0.242491
1389.415527 244.776520 0.600052
1420.462158 180.742920 0.611818
1445.687500 112.828491 0.559992
1377.773071 357.320435 0.477863
1439.866333 279.703949 0.648313
1468.972412 229.253220 0.729153
1490.317017 180.742920 0.713226
