Left hand keypoints:
1157.899780 460.785736 0.609616
1109.079956 420.102539 0.637973
1063.514771 389.183319 0.615039
1042.359497 345.245483 0.519557
1047.241577 309.444275 0.421169
1042.359497 394.065308 0.505204
996.794373 371.282715 0.677709
965.875122 337.108826 0.721506
941.465210 309.444275 0.916366
1074.906128 389.183319 0.514154
1029.340942 337.108826 0.623786
1001.676331 299.680298 0.762138
977.266418 268.761078 0.789316
1096.061401 374.537384 0.682131
1058.632812 309.444275 0.512968
1043.986816 280.152374 0.838304
1017.949646 244.351151 0.945813
1131.862549 359.891418 0.802803
1131.862549 306.189606 0.763875
1126.980591 272.015717 0.795640
1122.098633 236.214523 0.909944
