Left hand keypoints:
1112.641357 434.967133 0.688551
1068.079834 395.753052 0.538824
1028.865845 363.668823 0.574353
1023.518433 310.195099 0.168859
1018.171082 278.110870 0.165155
1028.865845 363.668823 0.580402
994.999084 338.714417 0.585100
973.609619 313.760010 0.791661
948.655212 279.893311 0.891425
1055.602661 352.974091 0.530947
1025.300903 308.412659 0.745574
998.564026 267.416107 0.511774
978.956970 244.244171 0.609368
1076.992188 338.714417 0.603260
1048.472778 287.023163 0.634008
1028.865845 251.374008 0.756060
1005.693848 221.072235 0.997421
1107.293945 331.584595 0.754884
1109.076416 267.416107 0.751205
1107.293945 233.549423 0.832395
1101.946533 192.552902 0.881383
