Left hand keypoints:
1122.478394 443.987427 0.646667
1078.187134 413.869415 0.510874
1033.895996 397.924591 0.375500
1009.092896 385.523071 0.189487
998.463013 378.436493 0.325330
1017.951172 392.609650 0.611155
978.974915 367.806610 0.866272
950.628540 337.688599 0.820695
920.510559 305.798950 0.878783
1044.525879 380.208130 0.557471
1007.321289 328.830353 0.716732
973.659973 295.169067 0.645874
950.628540 266.822693 0.687644
1065.785645 364.263306 0.656150
1030.352661 311.113892 0.534448
1009.092896 275.680939 0.799380
978.974915 240.248001 0.994197
1097.675293 351.861786 0.785307
1094.131958 295.169067 0.754965
1090.588745 263.279419 0.826088
1079.958862 226.074814 0.929589
