Left hand keypoints:
1154.183228 454.270691 0.621688
1111.869629 415.212067 0.623656
1067.928711 385.918091 0.639251
1046.771973 337.094818 0.524415
1045.144531 298.036224 0.345979
1041.889648 392.427856 0.601923
1001.203613 371.271118 0.777576
970.282166 337.094818 0.773154
945.870544 309.428314 0.904420
1072.811035 387.545532 0.616455
1025.615234 335.467377 0.662266
1006.085938 296.408783 0.643014
980.046875 268.742249 0.757962
1097.222656 374.526001 0.685798
1064.673828 333.839935 0.247016
1046.771973 278.506897 0.706215
1020.732910 244.330612 0.937035
1133.026489 359.879028 0.786937
1131.399048 306.173431 0.749924
1126.516602 270.369690 0.828066
1123.261719 237.820847 0.906193
