Left hand keypoints:
1282.648438 624.122131 0.258448
1263.127930 520.663696 0.694681
1263.127930 415.253296 0.637531
1315.833130 315.699005 0.741477
1376.346558 253.233566 0.167832
1216.278809 335.219452 0.673469
1208.470703 214.192673 0.796726
1210.422729 143.919052 0.618688
1206.518677 114.638374 0.102751
1265.079956 341.075592 0.386611
1290.456543 216.144714 0.655063
1309.977051 132.206772 0.520894
1337.305664 114.638374 0.045098
1327.545410 354.739899 0.253058
1384.154663 239.569244 0.638202
1407.579224 177.103806 0.690769
1425.147705 110.734283 0.644780
1376.346558 362.548096 0.478491
1434.907837 278.610138 0.695485
1458.332397 227.856979 0.798025
1481.756958 181.007904 0.755382
