Left hand keypoints:
1122.263550 629.966187 0.251262
1069.170532 520.354614 0.524591
1040.054932 422.731812 0.676286
1077.733887 335.385101 0.690145
1137.677734 268.590546 0.577261
1098.286011 352.511902 0.042774
1137.677734 266.877869 0.042237
1153.091797 224.060852 0.072882
1094.860718 352.511902 0.053332
1115.412842 383.340149 0.035784
1132.539673 287.430023 0.022802
1153.091797 225.773529 0.031968
1154.804565 361.075317 0.010139
1096.573364 599.137939 0.013012
1125.688965 302.844177 0.013457
1183.920044 421.019135 0.009835
1206.184937 463.836151 0.013272
1147.953735 566.596985 0.035138
1111.987549 640.242249 0.008657
1187.345459 472.399567 0.022629
1204.472290 487.813690 0.016831
