Left hand keypoints:
1124.165161 444.533081 0.636897
1073.640747 413.173035 0.508823
1030.085083 400.977448 0.413778
1005.693909 390.524109 0.284587
1000.467224 373.101837 0.351624
1017.889465 394.008545 0.582997
976.076111 366.132935 0.797077
946.458252 336.515137 0.834996
918.582642 306.897308 0.985516
1044.022827 380.070740 0.571336
1007.436157 333.030670 0.703304
974.333862 294.701721 0.689558
946.458252 265.083893 0.784182
1068.414062 364.390717 0.646293
1030.085083 312.123962 0.464041
1007.436157 277.279480 0.758189
977.818298 240.692749 0.926478
1098.031860 350.452911 0.852673
1094.547363 294.701721 0.739312
1087.578491 261.599457 0.819721
1082.351807 225.012726 0.933301
