Left hand keypoints:
1121.406128 604.421021 0.220844
1068.258423 511.841278 0.476940
1044.256226 414.118195 0.449250
1069.972900 331.825073 0.711196
1128.263794 276.962982 0.277056
1044.256226 371.257172 0.175268
1073.401733 306.108459 0.172998
1088.831665 230.673096 0.098382
1128.263794 278.677429 0.029975
1087.117310 362.684998 0.234410
1121.406128 280.391846 0.305367
1147.122681 230.673096 0.138850
1136.836060 287.249634 0.028007
1150.551514 359.256104 0.309765
1138.550415 278.677429 0.227079
1150.551514 230.673096 0.168653
1157.409302 234.101974 0.032620
1195.126953 371.257172 0.550023
1231.130249 297.536255 0.555839
1253.417969 252.960815 0.409102
1268.847900 234.101974 0.150655
