Left hand keypoints:
1123.889038 623.466980 0.314996
1067.995483 522.159790 0.536105
1038.302002 417.359283 0.648463
1073.235474 324.785492 0.749226
1134.369141 258.411835 0.482012
1005.115173 343.998932 0.343702
1218.209595 302.078705 0.205190
1239.169678 246.185104 0.255358
1263.623047 200.771545 0.292476
1076.728882 356.225647 0.169825
1125.635742 272.385223 0.180653
1150.089233 197.278198 0.212446
1123.889038 249.678452 0.024456
1129.129150 357.972321 0.124398
1136.115845 263.651855 0.082939
1137.862427 225.225006 0.044619
1123.889038 246.185104 0.055316
1178.036011 364.959015 0.264678
1219.956177 295.092010 0.314340
1244.409668 244.438431 0.258365
1260.129761 216.491623 0.056870
