Left hand keypoints:
1280.587280 620.167725 0.259544
1256.991943 510.056305 0.703169
1253.059448 403.877441 0.682837
1312.047729 303.597382 0.796828
1374.968506 242.642838 0.294227
1207.835083 323.260132 0.606181
1201.936279 205.283600 0.755056
1199.969971 136.463959 0.540386
1192.104858 114.834923 0.056471
1264.857056 331.125244 0.341632
1280.587280 209.216156 0.662246
1300.250000 110.902374 0.310566
1422.159058 114.834923 0.036834
1314.013916 354.720551 0.321762
1378.901001 232.811462 0.688149
1406.428955 171.856918 0.642360
1422.159058 110.902374 0.581435
1373.002197 360.619385 0.541211
1426.091675 278.035797 0.692029
1455.585815 226.912628 0.771197
1481.147339 177.755737 0.701310
