Left hand keypoints:
1137.816772 448.665588 0.662064
1087.478882 417.421417 0.547389
1045.819946 413.949860 0.574868
1016.311584 391.384613 0.373353
1002.425293 379.234100 0.585672
1035.405273 400.063538 0.553246
983.331604 372.290955 0.799932
955.559021 342.782562 0.777264
927.786438 308.066803 0.876938
1057.970459 386.177246 0.663930
1014.575806 334.103607 0.820787
986.803223 299.387878 0.628755
959.030579 266.407898 0.650778
1080.535767 368.819366 0.664145
1040.612671 308.066803 0.442334
1018.047363 276.822632 0.869308
988.539001 245.578445 1.046131
1111.779907 351.461487 0.792160
1104.836792 299.387878 0.695006
1099.629395 264.672119 0.881743
1090.950439 231.692154 0.890546
