Left hand keypoints:
1156.321777 461.842957 0.635960
1113.302246 422.132538 0.581404
1063.664185 405.586517 0.477469
1038.845093 344.366272 0.421129
1048.772705 306.310455 0.335578
1048.772705 402.277313 0.519459
997.480103 370.839905 0.770784
969.351868 339.402466 0.795706
941.223694 306.310455 0.941694
1073.591797 389.040527 0.629456
1032.226685 334.438690 0.741121
997.480103 298.037445 0.818553
971.006470 264.945435 0.804564
1098.410767 369.185303 0.706462
1062.009521 304.655853 0.710057
1042.154297 274.873047 0.859398
1014.026123 240.126419 0.875958
1128.193604 355.948486 0.797862
1126.538940 299.692047 0.772579
1124.884399 264.945435 0.809492
1119.920654 231.853409 0.859507
