Left hand keypoints:
1283.559937 612.140808 0.320924
1263.919067 508.043915 0.705758
1259.990845 407.875214 0.729382
1316.949463 307.706482 0.767983
1379.800415 244.855530 0.211325
1216.780762 327.347412 0.628186
1204.996216 207.537781 0.767537
1203.032104 140.758636 0.539781
1199.104004 123.081810 0.042152
1267.847168 333.239685 0.392006
1285.524048 205.573685 0.705070
1301.236816 119.153625 0.425834
1430.866821 123.081810 0.027327
1328.734009 348.952423 0.326952
1387.656860 236.999161 0.647277
1413.190063 174.148209 0.663057
1438.723267 119.153625 0.544708
1377.836426 360.737000 0.585787
1436.759155 276.281006 0.684660
1464.256470 225.214615 0.740467
1487.825562 178.076401 0.703806
