Left hand keypoints:
1126.134277 448.408661 0.651732
1078.712524 411.525146 0.553712
1031.290894 390.448822 0.414010
1008.458252 385.179749 0.195995
999.676453 369.372528 0.237369
1017.240051 392.205200 0.600284
976.843811 367.616180 0.781576
946.985718 337.758087 0.813943
917.127625 307.899994 0.917057
1043.585449 381.667053 0.583368
1010.214600 330.732666 0.685494
975.087463 295.605499 0.719658
946.985718 267.503754 0.711051
1068.174438 365.859833 0.660309
1029.534546 313.169067 0.463282
1011.970947 278.041901 0.745785
980.356506 241.158386 0.946341
1099.788818 351.808960 0.840708
1094.519775 295.605499 0.733945
1087.494385 262.234680 0.838915
1082.225342 227.107513 0.940987
