Left hand keypoints:
1104.390503 438.647369 0.666355
1063.054688 407.645538 0.320456
1047.553833 402.478546 0.329730
1025.163574 374.921387 0.320479
999.328735 281.915863 0.107546
1018.274292 376.643707 0.644127
982.105469 349.086517 0.733638
956.270630 321.529327 0.843202
928.713440 293.972137 0.947823
1038.942139 361.142792 0.617422
1007.940369 316.362335 0.832883
992.439453 280.193542 0.578240
957.992920 249.191696 0.601270
1057.887695 347.364197 0.674913
1025.163574 292.249817 0.465157
1007.940369 262.970306 0.668589
982.105469 233.690781 0.926553
1085.444946 335.307922 0.816382
1083.722656 280.193542 0.720118
1080.277954 247.469376 0.844396
1078.555664 211.300568 0.948483
