Left hand keypoints:
1102.862793 440.082153 0.642181
1068.514282 414.320801 0.379932
1046.187744 402.298828 0.455800
1015.274109 366.232910 0.428203
1001.534729 321.579895 0.165222
1016.991577 373.102600 0.627845
975.773376 349.058685 0.650885
956.881714 321.579895 0.791692
927.685486 292.383667 0.905568
1041.035522 361.080658 0.598249
1004.969604 309.557922 0.795462
979.208252 270.057159 0.472029
958.599121 239.143524 0.606588
1056.492310 345.623840 0.692682
1027.296143 285.513977 0.593668
1006.687012 254.600342 0.747787
984.360474 225.404144 0.962391
1085.688477 333.601868 0.820327
1085.688477 278.644287 0.749961
1083.971069 244.295807 0.852808
1082.253662 209.947327 0.952857
