Left hand keypoints:
1151.774414 452.184509 0.663976
1107.823730 409.991791 0.538369
1055.082764 385.379395 0.452258
1042.776611 327.364410 0.231718
1025.196289 350.218781 0.181026
1041.018555 390.653473 0.530295
1000.583862 367.799103 0.720360
970.697327 336.154541 0.808894
940.810852 299.235931 0.986750
1072.663086 381.863342 0.537612
1028.712280 327.364410 0.729780
997.067810 290.445770 0.731878
970.697327 258.801239 0.736406
1095.517456 366.041046 0.659860
1056.840820 300.993958 0.650245
1037.502441 269.349426 0.804450
1011.132019 239.462906 0.963159
1125.403931 351.976807 0.743778
1123.645996 293.961823 0.751981
1121.887939 258.801239 0.823987
1114.855835 225.398682 0.879576
