Left hand keypoints:
1103.161743 441.577850 0.657062
1066.884399 413.938049 0.397141
1044.427124 401.845612 0.417746
1015.059814 363.840881 0.408208
1001.239929 318.926178 0.150095
1016.787292 372.478333 0.656640
975.327576 348.293488 0.673370
956.325195 320.653687 0.797703
928.685425 291.286377 0.917105
1040.972168 360.385895 0.592666
1004.694885 310.288757 0.792058
978.782532 268.829041 0.484008
959.780212 239.461731 0.593678
1056.519531 344.838501 0.695120
1027.152222 287.831390 0.613824
1009.877319 256.736603 0.733861
983.965027 225.641830 0.969803
1084.159302 332.746094 0.830643
1085.886841 277.466461 0.767380
1084.159302 244.644196 0.849903
1082.431885 210.094437 0.950842
