Left hand keypoints:
1106.232422 594.283203 0.255539
1059.205566 522.063293 0.526020
1037.371582 428.009521 0.652917
1082.718994 347.391998 0.803148
1133.104980 298.685547 0.369679
1060.885132 369.225891 0.125831
1069.282715 281.890228 0.210625
1072.641846 233.183807 0.289719
1091.116699 374.264496 0.029035
1091.116699 370.905426 0.236623
1141.502563 290.287903 0.455929
1168.375122 233.183807 0.255233
1186.849976 236.542877 0.029646
1144.861694 369.225891 0.293571
1158.297974 291.967438 0.248734
1173.413696 233.183807 0.181647
1191.888550 236.542877 0.025467
1186.849976 375.944031 0.537650
1233.876831 315.480865 0.543202
1259.069824 268.453979 0.396529
1275.865234 236.542877 0.119547
