Left hand keypoints:
1104.533325 440.367676 0.667455
1063.691406 409.736237 0.346577
1024.551270 379.104828 0.249758
1022.849548 375.701324 0.253440
1007.533875 287.210571 0.143814
1021.147827 379.104828 0.548715
983.709412 353.578644 0.648406
956.481506 326.350708 0.803110
927.551819 299.122772 0.944036
1039.867065 363.789124 0.606433
1009.235596 316.140228 0.737432
985.411133 275.298340 0.330129
959.884949 244.666916 0.537567
1058.586182 348.473389 0.688085
1026.253052 292.315796 0.696191
1010.937317 261.684387 0.764118
983.709412 231.052948 0.963889
1090.919434 336.561188 0.811687
1090.919434 282.105316 0.747786
1089.217651 249.772156 0.808654
1089.217651 214.035492 0.912362
