Left hand keypoints:
1117.909546 612.068970 0.319844
1063.758423 517.741150 0.527445
1032.315796 423.413330 0.593867
1072.492432 323.845062 0.843215
1128.390381 264.453461 0.477179
1004.366760 348.300415 0.452048
1053.277466 259.213013 0.195746
1058.517944 222.529984 0.349111
1070.745605 208.555481 0.025745
1065.505249 360.528107 0.288141
1116.162720 269.693909 0.217515
1142.364868 205.061859 0.208460
1124.896851 259.213013 0.039171
1124.896851 360.528107 0.288639
1138.871338 266.200256 0.342130
1142.364868 222.529984 0.218681
1121.403198 248.732147 0.035434
1177.301147 364.021729 0.607455
1215.730957 295.896057 0.701857
1240.186401 250.478958 0.673642
1257.654541 208.555481 0.228229
