Left hand keypoints:
1288.700928 618.142029 0.313730
1267.237183 526.433411 0.656096
1255.529663 428.871033 0.615075
1319.920898 319.601166 0.702227
1368.702026 251.307510 0.219409
1220.407227 335.211151 0.625849
1208.699707 223.990051 0.780669
1202.845947 155.696381 0.609887
1195.041016 126.427673 0.092863
1273.090942 348.869873 0.363601
1290.652100 218.136307 0.617933
1308.213379 122.525177 0.473150
1335.530762 126.427673 0.043575
1331.628296 364.479858 0.233992
1378.458252 241.551270 0.574145
1407.726929 159.598877 0.561066
1415.531982 126.427673 0.116552
1390.165771 368.382355 0.573752
1444.800659 286.429962 0.710431
1470.166870 237.648773 0.790944
1491.630615 188.867584 0.830018
