Left hand keypoints:
1280.714600 623.711182 0.270371
1258.863037 510.480316 0.710119
1252.903564 409.168488 0.687015
1310.512207 305.870148 0.766981
1372.093872 242.301926 0.173640
1209.200317 329.708221 0.620851
1199.267822 212.504333 0.749318
1197.281372 139.003586 0.639982
1187.348755 111.192497 0.089658
1260.849487 335.667725 0.420293
1278.728149 212.504333 0.699074
1296.606689 107.219482 0.414786
1326.404297 111.192497 0.025583
1314.485229 353.546295 0.286370
1378.053467 236.342407 0.679242
1405.864502 172.774200 0.685677
1423.743042 107.219482 0.614316
1372.093872 363.478821 0.572281
1429.702637 276.072540 0.691621
1455.527222 226.409882 0.794783
1479.365234 176.747208 0.731248
