Left hand keypoints:
1278.880737 603.284668 0.300382
1257.737305 505.256531 0.646498
1250.048828 411.072662 0.549187
1313.478882 303.433929 0.774397
1371.142456 241.926086 0.155136
1207.762207 328.421509 0.579749
1201.995850 207.327927 0.752691
1203.917969 136.209488 0.596019
1190.463135 115.066162 0.061576
1263.503662 334.187866 0.340553
1280.802856 213.094284 0.680477
1300.024048 111.221924 0.444807
1419.195435 115.066162 0.033772
1319.245239 351.486938 0.253188
1378.830933 230.393372 0.633325
1403.818481 172.729767 0.681064
1421.117554 111.221924 0.593678
1371.142456 361.097534 0.543726
1428.806030 272.680023 0.692863
1451.871460 224.627014 0.771944
1476.859009 176.574005 0.713895
