Left hand keypoints:
1118.809204 616.160095 0.305869
1060.180420 519.594971 0.483416
1023.968506 424.754272 0.613760
1055.007324 336.811066 0.806743
1103.289795 269.560394 0.416534
999.827209 354.054840 0.456567
1030.865967 243.694748 0.084789
1042.936646 209.207214 0.165245
1105.014160 257.489746 0.037151
1042.936646 354.054840 0.224525
1096.392334 271.284760 0.263629
1125.706665 209.207214 0.173463
1098.116699 257.489746 0.054085
1111.911743 354.054840 0.253297
1122.257935 267.836029 0.326015
1125.706665 209.207214 0.239605
1123.982300 212.655960 0.033085
1170.540527 362.676727 0.566535
1206.752441 295.426056 0.682033
1227.444946 243.694748 0.519197
1237.791138 212.655960 0.195377
