Left hand keypoints:
1100.171021 436.075317 0.687891
1064.440186 407.150360 0.406699
1045.723999 403.747437 0.348967
1016.799072 366.315125 0.336208
1013.396118 284.644653 0.165599
1016.799072 373.121002 0.668806
975.963806 351.001923 0.707076
953.844727 323.778442 0.769328
923.218323 291.450531 0.858425
1042.321045 362.912201 0.590549
1003.187317 311.868164 0.826415
977.665283 271.032928 0.588908
958.949158 240.406494 0.599390
1055.932861 342.494568 0.732769
1027.007935 284.644653 0.656540
1004.888794 257.421173 0.835301
984.471191 228.496216 0.987291
1084.857788 333.987244 0.810926
1084.857788 277.838776 0.753907
1084.857788 243.809433 0.851946
1083.156372 208.078598 0.895365
