Left hand keypoints:
1135.519653 449.623596 0.668934
1086.171509 421.424683 0.527098
1045.635498 412.612518 0.466641
1019.199036 387.938446 0.299415
1003.337158 380.888702 0.388301
1029.773682 402.037903 0.613586
983.950378 370.314117 0.798661
955.751465 343.877625 0.802787
925.790100 310.391388 0.958653
1054.447754 386.176025 0.605873
1012.149353 336.827881 0.788275
983.950378 298.054352 0.646422
955.751465 268.093018 0.715821
1075.596924 366.789246 0.698544
1038.585815 310.391388 0.569697
1015.674194 280.430023 0.840730
987.475281 243.418945 0.969033
1109.083130 350.927338 0.865993
1100.270996 296.291931 0.757104
1096.746094 264.568146 0.871887
1089.696411 225.794617 0.911471
