Left hand keypoints:
1124.421509 447.306061 0.682704
1076.568237 410.086884 0.568478
1026.942627 385.274109 0.449731
1012.763916 332.103821 0.253458
996.812805 323.242126 0.064499
1014.536255 392.363464 0.541082
980.861755 369.323029 0.728376
952.504272 340.965546 0.776615
922.374451 305.518707 0.923124
1049.983032 390.591125 0.522294
1009.219238 335.648529 0.667515
977.317078 296.656982 0.601712
952.504272 264.754822 0.721018
1065.934204 367.550690 0.597755
1032.259644 321.469788 0.447340
1010.991577 278.933563 0.756595
982.634094 247.031403 0.990486
1096.063965 349.827240 0.793451
1094.291626 293.112305 0.740615
1088.974609 262.982483 0.816920
1080.112915 229.307983 0.897371
