Left hand keypoints:
1112.892944 603.938354 0.271032
1058.019897 514.769592 0.517287
1020.294617 423.886017 0.593957
1046.016357 336.432007 0.850741
1088.885986 276.414581 0.531583
992.858032 355.294647 0.426425
1044.301636 303.851105 0.120195
1040.872070 223.256256 0.111749
1106.033813 267.840637 0.032012
1035.727661 357.009430 0.197592
1095.745117 269.555420 0.436810
1118.037354 219.826691 0.159452
1114.607788 322.713745 0.051459
1112.892944 353.579865 0.238859
1114.607788 267.840637 0.264067
1116.322510 223.256256 0.137311
1112.892944 223.256256 0.028095
1171.195679 362.153778 0.599466
1205.491333 293.562408 0.644074
1224.353882 247.263245 0.469465
1239.786987 223.256256 0.145494
