Left hand keypoints:
1121.474976 626.357056 0.268739
1066.641235 530.398010 0.512708
1039.224365 432.725464 0.590993
1066.641235 343.620636 0.640556
1094.058105 297.354675 0.310108
1082.063232 348.761322 0.093754
1097.485229 290.500488 0.144809
1095.771729 247.661621 0.088702
1121.474976 271.651367 0.045934
1083.776855 362.469757 0.118062
1128.329224 293.927582 0.113307
1145.464722 281.932709 0.045401
1138.610596 336.766418 0.018240
1138.610596 360.756195 0.082864
1138.610596 293.927582 0.049249
1145.464722 281.932709 0.033987
1142.037720 338.479980 0.013458
1181.449463 371.037506 0.109427
1229.428955 302.495361 0.117108
1253.418701 263.083618 0.046184
1255.132202 261.370056 0.013342
