Left hand keypoints:
1134.229248 450.341156 0.664722
1083.706421 413.755646 0.567688
1038.410156 391.107483 0.403454
1024.472778 333.615997 0.336221
1026.214966 300.514832 0.218936
1029.699219 398.076141 0.521722
986.145081 371.943665 0.704441
958.270447 342.326813 0.830190
928.653625 312.709991 0.927287
1055.831787 387.623169 0.549903
1015.761963 337.100311 0.634277
986.145081 298.772644 0.489311
958.270447 270.897980 0.686685
1076.737793 368.459320 0.606301
1040.152222 316.194305 0.422948
1017.504089 281.350983 0.729863
987.887268 244.765488 0.967858
1108.096802 354.521973 0.815226
1102.870239 298.772644 0.692318
1097.643799 265.671478 0.847253
1088.932983 230.828140 0.918936
