Left hand keypoints:
1098.611206 431.730896 0.663957
1052.096191 398.998138 0.348874
1026.254517 376.602020 0.323837
991.799011 347.314819 0.118856
1002.135681 288.740387 0.084778
1022.809021 376.602020 0.562033
986.630676 350.760376 0.689135
960.789001 323.195923 0.812483
933.224609 293.908722 0.943046
1041.759521 366.265350 0.531444
1009.026794 319.750366 0.812599
993.521790 280.126495 0.557395
960.789001 250.839264 0.689091
1058.987305 349.037598 0.652339
1027.977295 293.908722 0.453838
1009.026794 266.344269 0.711517
984.907898 235.334274 0.960370
1086.551758 336.978149 0.770841
1089.997314 280.126495 0.702750
1086.551758 249.116486 0.792242
1084.828979 211.215393 0.900802
