Left hand keypoints:
1111.057251 441.263428 0.630267
1061.797852 400.497040 0.547430
1027.825928 371.620880 0.555534
1021.031494 318.964325 0.396874
1031.223022 281.595154 0.306838
1024.428711 368.223694 0.582090
992.155273 347.840485 0.670073
968.374939 318.964325 0.853832
941.197327 290.088135 0.927400
1055.003418 361.429291 0.514170
1021.031494 315.567139 0.773887
995.552490 278.197968 0.460865
968.374939 249.321793 0.778871
1077.085205 347.840485 0.694950
1046.510498 293.485352 0.419350
1026.127319 264.609161 0.723570
1007.442688 234.034393 0.900930
1109.358643 339.347504 0.726769
1117.851562 288.389557 0.709780
1126.344604 257.814789 0.755589
1129.741821 227.240005 0.890214
