Left hand keypoints:
1121.858032 623.974670 0.245524
1065.273804 526.238342 0.536509
1039.553711 428.501984 0.679715
1080.705933 347.912384 0.785022
1133.860718 293.042847 0.312729
1025.836426 351.341705 0.215360
1066.988525 272.466766 0.160830
1072.132568 222.741272 0.226291
1092.708618 368.488434 0.026561
1078.991211 365.059082 0.190556
1135.575439 284.469482 0.350332
1164.724854 222.741272 0.198546
1188.730225 226.170624 0.027872
1137.290039 366.773773 0.240792
1154.436768 284.469482 0.190971
1168.154175 222.741272 0.113408
1163.010132 226.170624 0.021843
1188.730225 378.776489 0.499362
1229.882446 311.904236 0.542557
1257.317139 265.608093 0.408367
1269.319824 224.455948 0.097139
