Left hand keypoints:
1280.378418 617.665283 0.293082
1262.103760 505.987396 0.682461
1253.981812 406.492554 0.712422
1312.866455 306.997711 0.806509
1373.781616 242.021500 0.221753
1211.341187 327.302795 0.656249
1201.188599 211.563889 0.795537
1199.158081 138.465652 0.679439
1186.975098 110.038551 0.092222
1262.103760 333.394318 0.436542
1280.378418 209.533386 0.736294
1298.652954 126.282608 0.453291
1329.110474 110.038551 0.036541
1312.866455 355.729889 0.311820
1379.873169 233.899475 0.700176
1408.300293 170.953766 0.640569
1426.574829 105.977539 0.626755
1369.720703 357.760376 0.539832
1430.635864 276.540100 0.708585
1459.062988 223.746933 0.770818
1479.368042 177.045273 0.744595
