Left hand keypoints:
1101.852783 435.558075 0.652580
1053.486694 402.738220 0.327492
1024.121582 376.827820 0.265812
1024.121582 375.100464 0.199516
998.211182 281.823029 0.091273
1020.666870 376.827820 0.608667
982.664917 350.917419 0.708242
956.754517 323.279663 0.798500
929.116760 293.914551 0.925627
1037.940430 361.281586 0.603931
1008.575317 314.642883 0.843984
991.301758 280.095673 0.589151
960.209290 249.003204 0.564859
1058.668823 347.462708 0.677417
1025.848877 292.187195 0.438259
1008.575317 262.822083 0.656962
982.664917 233.456955 0.922730
1086.306519 335.371185 0.803709
1084.579224 280.095673 0.729475
1079.397095 247.275833 0.835135
1077.669678 211.001282 0.944810
