Left hand keypoints:
1114.970947 442.032898 0.595924
1068.950562 404.534821 0.495723
1038.270264 375.559021 0.513954
1026.339111 322.720795 0.336168
1026.339111 290.336090 0.271660
1033.156982 375.559021 0.520114
997.363281 349.992157 0.721002
971.796448 321.016357 0.844270
944.525085 292.040558 0.927780
1065.541626 375.559021 0.534022
1026.339111 322.720795 0.639721
999.067749 281.813812 0.497637
973.500916 252.838013 0.745524
1080.881714 355.105530 0.606125
1048.497070 297.153931 0.510832
1031.452515 264.769226 0.761641
1007.590027 232.384521 0.935943
1108.153076 341.469849 0.808916
1109.857544 281.813812 0.786779
1108.153076 247.724640 0.845035
1106.448608 210.226562 0.900669
