Left hand keypoints:
1120.605225 615.357422 0.344097
1063.353149 519.937256 0.510960
1033.859619 422.782227 0.566112
1073.762573 325.627197 0.810448
1131.014648 257.965637 0.629250
1004.366150 349.915955 0.469094
988.751953 247.556168 0.474714
976.607544 214.592850 0.185836
1266.337769 198.978638 0.198743
1049.473877 356.855591 0.225314
1127.544922 270.110016 0.125264
1146.628906 197.243729 0.107284
1127.544922 244.086349 0.032927
1127.544922 355.120697 0.175497
1134.484497 271.844940 0.123122
1143.159058 221.532486 0.063229
1127.544922 245.821259 0.047878
1176.122437 365.530151 0.387323
1219.495239 297.868591 0.507820
1243.783936 245.821259 0.501323
1259.398193 195.508820 0.267336
